time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
52	Parser0	0	-1724.87232812	6826.67522123	-0.0240126288215	-1.57079999998	0.000342769234492	-4.44343106906e-10	-1724.87233356	6825.1947434	0.501628025636	8.61529159546	1.14473930335e-09	-0.000640682410449	7.71855801496e-10	-0.009193059057	-1.70797098686e-09	-1.76747179031	-6.34616537099e-09	-0.0747625008225	-2.23863221294e-08	0.118137925863	-3.56057725526e-08	0	111.040641785	
52.05	Parser0	0	-1724.87232963	6826.26369089	-0.0247508630266	-1.57079999995	2.46379478463e-05	1.37789351233e-10	-1724.87233507	6824.78338035	0.501360751142	8.52362346649	-3.39067507404e-09	-0.00725778145716	2.649784836e-10	-0.00371859013103	9.74127356557e-09	-2.03501701355	-3.80015166002e-08	-0.0717925131321	-1.2896335555e-08	0.102846086025	-7.76823725346e-08	0	118.914756775	
52.1	Parser0	0	-1724.87233112	6825.85695144	-0.0253325972318	-1.57079999997	-7.84935412502e-05	1.610232014e-10	-1724.87233656	6824.37669517	0.500931680768	8.42149353027	-5.40681321937e-09	-0.0107458084822	8.72408367769e-09	-0.000666303327307	-2.55582381925e-08	-2.2227461338	-3.13220266435e-06	-0.034932859242	5.26258827449e-06	0.0464748367667	-5.11368170919e-06	0	124.563163757	
52.15	Parser0	0	-1724.87233284	6825.38893688	-0.0259404685261	-1.57079999998	-8.38719227665e-05	-1.43676890383e-10	-1724.87233828	6823.90868344	0.500331770849	8.29413032532	1.24404198054e-09	-0.0116828307509	1.70661679233e-10	0.000351463764673	-2.63185562233e-09	-2.32021546364	3.85616161225e-09	0.00191609503236	2.33387940085e-08	0.00653898855671	6.21457019179e-08	0	127.523345947	
52.2	Parser0	0	-1724.8723343	6824.99356735	-0.0264288092619	-1.57079999997	-6.71092459378e-05	-8.29058835442e-12	-1724.87233973	6823.51330509	0.49981861703	8.18197727203	-2.69151534393e-10	-0.0107310814783	4.96064467281e-10	0.000341835082509	1.48005199208e-08	-2.34848475456	-1.62272556281e-07	0.0300183277577	-1.58634065883e-08	-0.00202950020321	-9.25730390122e-08	0	128.389160156	
52.25	Parser0	0	-1724.87233574	6824.59956379	-0.0268599734544	-1.57079999997	-5.53695553298e-05	4.26580522787e-10	-1724.87234118	6823.11929535	0.49937007498	8.06827354431	-3.46180928368e-09	-0.00864771287888	-6.47379205798e-10	0.000121856472106	-8.68031602153e-09	-2.34118080139	1.49839493702e-07	0.0488806627691	-7.79519471195e-09	-0.0039141010493	-2.46934746428e-07	0	128.196365356	
52.3	Parser0	0	-1724.87233716	6824.21503982	-0.0271887677729	-1.57079999999	-5.18972409359e-05	1.66668987257e-10	-1724.87234259	6822.73476956	0.499036140701	7.95604228973	1.0786054272e-09	-0.00616863556206	-3.18763210272e-10	4.31094231317e-05	1.79370616138e-08	-2.33505773544	2.57211638655e-07	0.0503774322569	-8.81594473867e-07	-5.36487314093e-05	1.06249208329e-05	0	128.027099609	
52.35	Parser0	0	-1724.87233878	6823.77322041	-0.0274310490134	-1.57079999999	-4.91741214699e-05	7.51222821722e-10	-1724.87234422	6822.29294871	0.498789828506	7.82585716248	-3.9295589005e-09	-0.00355365057476	-7.16013415225e-10	2.1309215299e-05	-1.10803064501e-08	-2.31583309174	2.22528427685e-07	0.0414804033935	-1.32210502102e-07	0.000231001409702	4.76396053273e-07	0	127.491004944	
52.4	Parser0	0	-1724.87234015	6823.40030327	-0.027535556317	-1.57080000003	-4.60930532362e-05	1.50690708315e-10	-1724.87234559	6821.92002995	0.498680760381	7.71476697922	5.1204995799e-09	-0.00188123143744	-2.72285660685e-09	0.000121257311548	-2.91590538382e-08	-2.31316709518	2.14865423231e-07	0.0272957738489	-1.90376656661e-08	0.00265402905643	3.20055164593e-07	0	127.430938721	
52.45	Parser0	0	-1724.8723415	6823.03272197	-0.027569520001	-1.57080000011	-3.68498965971e-05	-9.99604610777e-10	-1724.87234694	6821.55244379	0.498633114277	7.60355997086	1.02512585087e-08	-0.000875772209838	-5.81764025842e-10	0.00027713860618	-2.12079616091e-08	-2.31974506378	2.81191674389e-08	0.0129138538614	2.5241179813e-08	0.00286809634417	4.4366050389e-08	0	127.648406982	
52.5	Parser0	0	-1724.87234283	6822.67049141	-0.0275645932213	-1.57080000004	-2.10632664985e-05	-7.8463339071e-10	-1724.87234827	6821.19020492	0.498614672387	7.49189710617	5.72135505639e-10	-0.000423599907663	1.85221216142e-09	0.000396703166189	1.67897340475e-08	-2.33272790909	-2.23496428475e-07	0.00239589530975	-5.86942334735e-08	0.00207012565807	-4.35013163269e-07	0	128.05305481	
52.55	Parser0	0	-1724.87234436	6822.25468681	-0.0275461745231	-1.57079999999	1.90302992316e-06	-1.66843599507e-10	-1724.87234979	6820.77438824	0.498599094248	7.3608455658	-3.86661147544e-09	-0.000331792602083	3.18975484914e-10	0.000427334569395	8.44093861474e-09	-2.34643888474	-1.19756515815e-08	-0.00371346040629	-1.03064188295e-08	-0.000905216613319	-3.34562528792e-08	0	128.485412598	
52.6	Parser0	0	-1724.87234564	6821.9041406	-0.0275396836651	-1.57079999999	2.08510673402e-05	1.12888526929e-10	-1724.87235108	6820.42383205	0.498577536259	7.24788188934	-3.67409813684e-09	-0.000400395598263	-5.98119220818e-10	0.000376080162823	-1.0044333365e-08	-2.35805583	1.95033251771e-07	-0.00417069997638	-6.91170098932e-09	-0.00152392394375	-1.35252307132e-07	0	128.843292236	
52.65	Parser0	0	-1724.87234691	6821.55902563	-0.027547235718	-1.5708	3.64174659291e-05	-4.64378320549e-11	-1724.87235235	6820.07870889	0.498546941069	7.13454008102	-1.64331701025e-10	-0.000443491153419	-2.54078369455e-10	0.000278162158793	-5.46886846919e-09	-2.36394309998	7.4422104035e-08	-0.0021089874208	9.69638325188e-09	-0.00213405722752	1.17716510317e-07	0	129.032608032	
52.7	Parser0	0	-1724.87234816	6821.219354	-0.0275666869807	-1.57080000002	4.69953301212e-05	-3.15285301738e-10	-1724.8723536	6819.7390317	0.498511831188	7.02100992203	1.89048110499e-09	-0.000409463449614	2.00692529262e-09	0.000168860744452	-2.73738365308e-09	-2.36649084091	6.17035880168e-08	0.000289701332804	8.5740208533e-07	-0.00197496172041	2.17453830942e-07	0	129.121932983	
52.75	Parser0	0	-1724.87234959	6820.82995827	-0.0275965891115	-1.5708	5.35647499749e-05	2.75229618239e-11	-1724.87235503	6819.34963251	0.498472204187	6.88845443726	-8.35682745226e-10	-0.000292263139272	4.04484640226e-10	7.55344080972e-05	1.19906218288e-08	-2.36752414703	-1.21931947206e-07	0.00199355673976	5.13380227218e-09	-0.00126702198759	2.01828299851e-07	0	129.168319702	
52.8	Parser0	0	-1724.87235078	6820.50548581	-0.0276216694981	-1.5708	5.60918769923e-05	9.1374835356e-11	-1724.87235622	6819.02515873	0.498443382827	6.77594804764	-3.05636849163e-10	-0.000173422915395	-2.97693009133e-10	4.02499899792e-05	-5.91926996307e-09	-2.3692240715	9.00147654193e-08	0.00216412777081	1.34821336317e-08	-0.000454668450402	1.57599416184e-07	0	129.231124878	
52.85	Parser0	0	-1724.87235197	6820.18302846	-0.027643410307	-1.57080000001	5.77052597444e-05	-8.64521824303e-13	-1724.8723574	6818.70270052	0.498419253683	6.66214513779	8.52331039081e-10	-7.54092689021e-05	-1.04054029282e-10	3.66953354387e-05	-3.78885678387e-09	-2.37221765518	2.96415851864e-08	0.00149040529504	5.32691091237e-09	9.13500261959e-05	5.48650156418e-08	0	129.332778931	
52.9	Parser0	0	-1724.87235313	6819.86604042	-0.0276609954227	-1.57080000001	6.0079157487e-05	-1.51111182657e-10	-1724.87235857	6818.38571124	0.498398154419	6.54797267914	1.38615496859e-09	-4.97100372741e-05	2.2856204776e-11	9.68346357695e-05	-2.81017142889e-09	-2.38465881348	2.97955216055e-09	-0.00101023667958	1.02955055592e-09	0.00190644734539	4.56487780909e-09	0	129.709854126	
52.95	Parser0	0	-1724.87235446	6819.50316517	-0.0276786698906	-1.57079999999	6.62718540468e-05	-2.32964367168e-10	-1724.8723599	6818.02283273	0.498371312712	6.41429805756	1.02157526882e-09	-8.90743613127e-05	-2.50519160971e-10	0.000112371672003	-3.03075009533e-09	-2.38904571533	-1.63504836337e-08	-0.00113010290079	-1.13529260659e-07	-0.000610575487372	-9.85450654412e-08	0	129.859741211	
53	Parser0	0	-1724.8723556	6819.19494223	-0.0276978319627	-1.57079999999	7.0547226049e-05	-3.42544744657e-10	-1724.87236103	6817.71460754	0.498345821663	6.29839420319	1.31575939033e-09	-7.97325119493e-05	3.1652791499e-10	6.2872772105e-05	-1.1000224065e-09	-2.39019918442	-6.38040162926e-08	0.000384300044971	-2.41684773528e-07	-0.00112509028986	-5.23772143879e-07	0	129.907943726	
53.05	Parser0	0	-1724.8723567	6818.89543275	-0.0277189684698	-1.57079999999	7.26560658176e-05	-2.41071595479e-10	-1724.87236213	6817.41509695	0.498321563366	6.18355941772	-7.96984644946e-10	-3.64682091458e-05	-1.31686250793e-09	3.96984614781e-05	1.28025172685e-08	-2.3941116333	-2.39730326257e-07	0.00071627239231	-8.60679790549e-07	-0.000126955361338	-3.55370502803e-07	0	130.034469604	
53.1	Parser0	0	-1724.87235778	6818.6014381	-0.0277390307982	-1.57079999996	7.4064763681e-05	-2.91205588085e-10	-1724.87236321	6817.12110156	0.498299415691	6.06864070892	-2.08117145739e-09	1.53076489369e-05	1.55542578817e-09	1.67353991856e-05	4.79813655474e-09	-2.39418554306	-1.04231956399e-08	0.00115761405323	-4.36141149862e-08	-0.000553356832825	4.32971658526e-09	0	130.05039978	
53.15	Parser0	0	-1724.872359	6818.26838309	-0.0277604252691	-1.57079999997	7.43836864993e-05	2.73725389365e-10	-1724.87236444	6816.78804638	0.498277549107	5.93572282791	-3.40463768289e-09	8.59011925058e-05	-7.57793161554e-10	2.1755186026e-06	7.99960542253e-09	-2.39549565315	-2.95656352733e-08	0.00118753872812	1.56246642291e-08	-0.000105048980913	-5.43439426792e-08	0	130.102783203	
53.2	Parser0	0	-1724.87236004	6817.98628199	-0.027776588556	-1.57080000001	7.35655241225e-05	2.96657009934e-10	-1724.87236547	6816.50594572	0.498262596976	5.82094097137	-5.85806236852e-10	0.000170311919646	-7.03298863591e-10	-5.51926605112e-05	-7.3501338349e-09	-2.38844323158	1.33384560286e-07	0.00251302309334	2.80047451895e-08	-0.00122028798796	2.27892400062e-07	0	129.910614014	
53.25	Parser0	0	-1724.87236105	6817.70968915	-0.0277897220683	-1.57080000002	7.15197512253e-05	4.74189025455e-10	-1724.87236649	6816.22935395	0.498252491894	5.70597171783	-2.32407620926e-10	0.000215581792872	-2.4425470535e-09	1.59260525834e-05	-1.45698653142e-08	-2.40043902397	-4.12116349935e-07	-0.000445937359473	4.70975578537e-07	0.00235043349676	-8.06847310741e-06	0	130.267974854	
53.3	Parser0	0	-1724.87236205	6817.43862853	-0.027796948196	-1.57080000004	7.3830714948e-05	1.24860604022e-10	-1724.87236748	6815.95829212	0.498241844764	5.59060144424	1.37257560873e-09	0.00014920051035	2.44457815102e-10	7.95292289695e-05	-3.44320394419e-09	-2.40649676323	1.34059892076e-08	-0.00217894767411	-5.91217252932e-09	0.00076036649989	3.02355438464e-08	0	130.462280273	
53.35	Parser0	0	-1724.87236318	6817.12939917	-0.0278083178724	-1.57080000003	7.81022561186e-05	-4.61415278664e-11	-1724.87236862	6815.64906051	0.498224151765	5.45575237274	1.54314638845e-09	6.85112900101e-05	1.16078389956e-10	6.69460205245e-05	-2.86604118216e-09	-2.40927743912	5.4723242604e-10	-0.00127298478037	-8.33212887574e-10	-0.000712403969374	2.02647276737e-09	0	130.560012817	
53.4	Parser0	0	-1724.87236413	6816.87036011	-0.0278226486101	-1.57080000002	8.07574378641e-05	-1.8317660734e-10	-1724.87236957	6815.39002005	0.498205890457	5.3399515152	1.53649870605e-09	3.13734562951e-05	8.37243468998e-11	5.68428331462e-05	-2.86699886054e-09	-2.4146053791	6.5249289305e-10	-0.000878957391251	-5.0799425777e-10	-0.000145972531755	-1.1427154778e-09	0	130.727096558	
53.45	Parser0	0	-1724.87236507	6816.61688168	-0.0278394167373	-1.57079999995	8.2512533008e-05	4.32839734903e-11	-1724.8723705	6815.1365407	0.498186524192	5.22413635254	-2.43851561166e-09	3.9204263885e-05	6.54941822997e-10	2.49663617069e-06	5.03141217578e-09	-2.41141462326	-3.61859653353e-09	0.000900480954442	-2.62843666832e-08	-0.00136853964068	-9.90123716349e-09	0	130.647079468	
53.5	Parser0	0	-1724.87236598	6816.36895835	-0.0278577203234	-1.57079999998	8.16219821695e-05	9.54977309182e-11	-1724.87237141	6814.88861783	0.498169538924	5.10839796066	-1.59487179019e-09	0.000104891892988	9.91248083615e-10	-3.17299891321e-05	3.58618534868e-09	-2.41101193428	2.01610657058e-08	0.00166834541596	2.01009584089e-07	-0.000281701097265	5.7092768202e-07	0	130.643829346	
53.55	Parser0	0	-1724.87236701	6816.08673547	-0.0278751043731	-1.5708	7.98259195666e-05	6.82890621635e-11	-1724.87237245	6814.6063959	0.498154813658	4.97335529327	1.32271571474e-09	0.000175166511326	-6.11022288322e-10	-2.56829989667e-05	-3.08684011685e-09	-2.41181540489	5.47390932581e-09	0.00106858764775	2.40538327034e-08	0.000233930943068	1.21407124354e-08	0	130.679336548	
53.6	Parser0	0	-1724.87236787	6815.85327581	-0.0278873982148	-1.57080000002	7.77952887573e-05	-7.23150012588e-11	-1724.87237331	6814.37293731	0.498145525838	4.85893201828	1.42557876615e-09	0.00020435427723	-1.13335688057e-10	-7.69264879636e-05	-2.91104074179e-09	-2.40750074387	-4.41140179941e-10	0.000636179000139	3.57289842157e-09	-0.001331751002	1.14585702038e-10	0	130.68977356	
53.65	Parser0	0	-1724.87236872	6815.62287643	-0.0279016926894	-1.57080000002	7.32755670294e-05	-2.11682048896e-10	-1724.87237415	6814.14254031	0.498137922077	4.74333190918	1.47275514006e-09	0.000198673660634	-6.95357053188e-12	-9.55954674282e-05	-2.89762258632e-09	-2.40902328491	1.0090553948e-09	6.19640413788e-05	1.12972209365e-09	0.00025165459374	-9.48187972583e-10	0	130.745544434	
53.7	Parser0	0	-1724.87236968	6815.3610933	-0.0279169321089	-1.57079999997	6.8637681791e-05	6.3248274316e-10	-1724.87237512	6813.88075961	0.49812954828	4.60836219788	-9.25263954343e-09	0.000160981580848	-1.23146504105e-09	-6.30423674011e-05	1.33693607296e-08	-2.41091394424	5.89642397131e-08	-0.000469901919132	7.89473819651e-09	0.000570232397877	-1.31611457732e-07	0	130.812911987	
53.75	Parser0	0	-1724.8723705	6815.13824658	-0.0279273465833	-1.57080000039	6.81992770741e-05	-1.21903430508e-09	-1724.87237593	6813.65791312	0.498119782791	4.48961830139	1.19120544539e-08	3.18612874253e-05	-2.08313255534e-09	8.7930529844e-05	-2.74016738189e-08	-2.43034005165	-2.94579922411e-06	-0.00420834310353	-1.3804807395e-06	0.00257393461652	8.33774811326e-06	0	131.391464233	
53.8	Parser0	0	-1724.87237128	6814.92558578	-0.0279422651353	-1.57080000015	6.8273547779e-05	-1.22098358588e-09	-1724.87237672	6813.44525229	0.498104754294	4.37408161163	-2.6730959668e-09	2.39561813942e-05	4.09023481751e-09	-0.000221206442802	1.26426504821e-08	-2.39238071442	-1.56981712962e-07	0.00470516411588	-1.52495843508e-07	-0.00748668098822	-2.49392797969e-07	0	130.290557861	
53.85	Parser0	0	-1724.87237204	6814.71841761	-0.0279716751161	-1.57080000007	5.04728320226e-05	-7.42618218154e-10	-1724.87237748	6813.23809348	0.498101695225	4.2603802681	-4.47892611888e-09	0.000419571646489	5.16244824667e-10	-0.000564701796975	9.01350993843e-09	-2.35126161575	6.28015550674e-09	0.0130557771772	-1.62282702831e-08	-0.00400340929627	-7.2438752774e-09	0	129.083251953	
53.9	Parser0	0	-1724.87237278	6814.51665459	-0.027987692636	-1.5708000001	2.19125859327e-05	-3.99544705981e-10	-1724.87237822	6813.03634549	0.498127955912	4.14862346649	-2.26520890934e-09	0.000971088069491	-7.57513496374e-10	-0.000682372134179	-2.15218798338e-09	-2.3080997467	1.60692735562e-07	0.0135746989399	4.48664891906e-08	-0.00108704599552	3.60961223578e-07	0	127.814567566	
53.95	Parser0	0	-1724.87237362	6814.28797296	-0.0279727755232	-1.5708000001	-1.4772978127e-05	-6.24628770686e-11	-1724.87237906	6812.80768316	0.498197178646	4.02078008652	-4.60075311182e-09	0.00148412224371	1.9566125109e-10	-0.000695032125805	1.31693642658e-08	-2.26346826553	-1.05869681022e-07	0.00957422144711	-2.26790373148e-08	0.00190453638788	-1.96683473064e-07	0	126.505073547	
54	Parser0	0	-1724.87237432	6814.09759859	-0.0279366286623	-1.57080000012	-4.73792221147e-05	-1.08409253647e-11	-1724.87237976	6812.61732595	0.498281591917	3.91353440285	-5.9199500857e-10	0.00175948743708	-1.13818905689e-10	-0.000752015446778	2.13641535018e-10	-2.21620249748	2.79783023416e-08	0.00707845110446	9.96416460453e-09	0.00028225017013	4.81722430834e-08	0	125.117927551	
54.05	Parser0	0	-1724.872375	6813.91231593	-0.0278883564219	-1.57080000012	-8.32211456134e-05	1.77729026299e-11	-1724.87238044	6812.43206215	0.498382919638	3.80856847763	-3.10431597095e-10	0.00194909912534	2.53367587327e-11	-0.00084099668311	7.01357416588e-10	-2.16519284248	1.83920892405e-10	0.00638183252886	3.44181877443e-10	-0.00091816886561	7.63817564753e-10	0	123.620040894	
54.1	Parser0	0	-1724.87237566	6813.7320111	-0.0278311056994	-1.57080000012	-0.000123068591988	5.28844762246e-11	-1724.8723811	6812.25177829	0.498499154276	3.70603847504	-2.98255586895e-10	0.00211823848076	5.61392703158e-11	-0.000927484827116	7.71693098311e-10	-2.1107776165	-2.75896094165e-11	0.00654307985678	3.92419569062e-10	-0.00175731547642	1.01079089543e-09	0	122.019699097	
54.15	Parser0	0	-1724.87237642	6813.5277828	-0.0277532765668	-1.5708000009	-0.000174987858131	-1.00975473712e-08	-1724.87238185	6812.04757732	0.498653835301	3.58975672722	1.11306810879e-07	0.00232244888321	-7.00044324731e-08	-0.001024533296	-8.1420381548e-07	-2.05025672913	-3.19780292557e-06	0.00696344161406	3.96602990804e-06	0.00140425923746	-5.67176793993e-05	0	120.237976074	
54.2	Parser1	1	-1724.87237705	6813.35783016	-0.0276756814961	-1.5708000063	-0.000223979588877	-8.46601721318e-08	-1724.87238245	6811.87765047	0.498803947568	3.49326038361	7.08789116288e-07	0.00251724640839	-1.18798219262e-07	-0.00112537539098	-2.5004451345e-06	-1.98592019081	1.53988275997e-05	0.00745133962482	8.17387501684e-07	0.000645415566396	-5.15843094036e-05	0	118.342910767	
54.25	Parser1	1	-1724.87237769	6813.19243381	-0.0275872519006	-1.57080000968	-0.000277035136501	-2.54876209236e-07	-1724.87238301	6811.71228206	0.498970908167	3.39982557297	1.58509192261e-06	0.00270899850875	8.36686631089e-09	-0.00121384533122	-4.39156292487e-06	-1.9179712534	2.26355168707e-05	0.00746169313788	8.28378801998e-07	-0.0003899433068	-2.66045481112e-05	0	116.340835571	
54.3	Parser1	1	-1724.87237714	6813.03144399	-0.0274875086011	-1.57079742733	-0.000333535144983	3.78225316496e-06	-1724.87238076	6811.55132198	0.499154279209	3.3095407486	0.000137780909427	0.00287667056546	0.000147857979755	-0.00127608061302	0.000198865513084	-1.84913992882	0.00188746652566	0.00686062499881	0.00186634215061	-0.00124332157429	-0.000528921140358	0	114.312011719	
54.35	Parser1	1	-1724.87237524	6812.84899638	-0.0273556781414	-1.57078491483	-0.000400859559003	1.62628771521e-05	-1724.87236691	6811.36890984	0.499385756755	3.20775651932	0.00034759103437	0.00296126655303	0.000314927194268	-0.0011896318756	0.000232296297327	-1.79365205765	0.00347299082205	0.00314123323187	0.000976347830147	0.00498729757965	-0.00448441039771	0	112.673957825	
54.4	Parser1	1	-1724.87237171	6812.69864863	-0.0272282266472	-1.57076674634	-0.000451790447489	2.63543461729e-05	-1724.8723418	6811.21858892	0.499588589576	3.12377715111	0.000584517489187	0.00284280092455	0.000462480471469	-0.00102588825393	0.000187230078154	-1.7521687746	0.00455570779741	-0.00157172279432	0.00113729666919	0.0044431029819	-0.00521173747256	0	111.450645447	
54.45	Parser1	1	-1724.87236536	6812.55073001	-0.0270939874442	-1.57074165275	-0.000496223849022	3.31748067967e-05	-1724.8723019	6811.07069371	0.49978859224	3.0406730175	0.000822949630674	0.00255061150528	0.000600103347097	-0.000905921158846	0.000112097673991	-1.71631920338	0.00483135506511	-0.00463077053428	0.00115064636339	0.00226395577192	-0.00491533661261	0	110.396125793	
54.5	Parser1	1	-1724.87235539	6812.40677142	-0.026963696643	-1.57071034112	-0.00053458785775	3.6380198755e-05	-1724.87224727	6810.92675533	0.49997566272	2.95862531662	0.00103974551894	0.00213103974238	0.000727221777197	-0.000697924755514	5.30071592948e-05	-1.70335483551	0.00480197463185	-0.00815157592297	0.00121286767535	0.00469506019726	-0.00397777184844	0	110.014358521	
54.55	Parser1	1	-1724.87233846	6812.24521546	-0.0268213104753	-1.57066691497	-0.000566897650302	3.72214094614e-05	-1724.87216652	6810.7652164	0.500165867609	2.86444878578	0.00124113273341	0.00151236902457	0.000847736780997	-0.000510370533448	-9.05397791939e-06	-1.69208168983	0.0042057717219	-0.0099812829867	0.00042791001033	0.00242847297341	-0.00380555330776	0	109.685798645	
